335121623005588,2.0357666015625,6.040239334106445,2.074086904525757,1
335121625546900,2.2082080841064453,6.241421222686768,2.0118165016174316,1
335121628088084,2.3375391960144043,6.466553211212158,1.9303858280181885,1
335121630629396,2.562670946121216,6.672524929046631,1.8681153059005737,1
335121633173977,2.615361452102661,6.955137252807617,1.829795002937317,1
335121635715161,2.7878029346466064,7.232959270477295,1.829795002937317,1
335121638256473,2.7782227993011475,7.448511123657227,1.9447559118270874,1
335121640797657,2.9602441787719727,7.735913276672363,1.949545979499817,1
335121643338969,3.0464649200439453,7.89877462387085,2.054926872253418,1
335121645880153,3.171005964279175,8.167016983032227,2.2417383193969727,1
335121648421465,3.300337076187134,8.454419136047363,2.4285500049591064,1
335121650962649,3.5542092323303223,8.765771865844727,2.653681755065918,1
335121653503961,3.769760847091675,9.053174018859863,2.835703134536743,1
335121656045145,3.7937111854553223,9.335786819458008,3.051254987716675,1
335121658586457,3.7745509147644043,9.6998291015625,3.2859668731689453,1
335121661127641,3.8751418590545654,10.025551795959473,3.5063087940216064,1
335121663668953,3.970942497253418,10.456655502319336,3.832031488418579,1
335121666210137,4.05237340927124,10.75363826751709,4.033213138580322,1
335121668751449,4.129014015197754,11.179951667785645,4.248764991760254,1
335121671292633,4.17212438583374,11.678115844726562,4.263134956359863,1
335121673833945,4.143383979797363,12.17628002166748,4.301455497741699,1
335121676375129,4.282295227050781,12.712763786315918,4.272715091705322,2
335121678916441,4.368515968322754,13.316308975219727,4.18649435043335,2
335121681457625,4.320615291595459,13.833633422851562,4.239184856414795,2
335121683998937,4.358935832977295,14.350957870483398,4.253554821014404,2
335121686540121,4.4307861328125,14.887441635131836,4.387675762176514,2
335121689081433,4.469106674194336,15.270645141601562,4.7038187980651855,2
335121691622745,4.397255897521973,15.562837600708008,4.876259803771973,2
335121694163929,4.30624532699585,15.720909118652344,5.24988317489624,2
335121696705241,4.119433879852295,15.711328506469727,5.719306945800781,2
335121699246425,3.9134621620178223,15.620318412780762,6.097720146179199,2
335121701787737,3.7889211177825928,15.328125953674316,6.504873275756836,2
335121704328921,3.6739602088928223,14.964082717895508,6.8689165115356445,2
335121706870233,3.491938591003418,14.509029388427734,7.28564977645874,2
335121709411417,3.34344744682312,14.09229564666748,7.664062976837158,2
335121711952729,3.171005964279175,13.598921775817871,7.980205535888672,2
335121714493913,3.0273048877716064,13.311518669128418,8.22449779510498,2
335121717035225,2.5147705078125,13.119917869567871,8.425679206848145,2
335121719576409,2.433339834213257,12.688814163208008,8.669971466064453,2
335121722117721,2.476450204849243,12.219389915466309,8.669971466064453,2
335121724658905,2.6488916873931885,11.769126892089844,8.660390853881836,2
335121727192062,2.735112428665161,11.304492950439453,8.70350170135498,2
335121729733246,2.8309133052825928,10.811119079589844,8.59812068939209,2
335121732274430,3.0368847846984863,10.341694831848145,8.526269912719727,2
335121734815742,3.2189064025878906,9.9393310546875,8.281977653503418,2
335121737356926,3.3051271438598633,9.766890525817871,8.032896041870117,2
335121739898110,3.281176805496216,9.843530654907227,6.873706340789795,2
335121742439294,3.180586099624634,10.653047561645508,4.382885932922363,2
335121744980606,3.204536199569702,11.71164608001709,2.074086904525757,2
335121747521790,3.0368847846984863,13.057646751403809,0.4933740496635437,2
335121750062974,3.0081446170806885,14.025235176086426,0.14849121868610382,2
335121752604286,2.7782227993011475,14.561718940734863,0.9292676448822021,2
335121755145470,2.874023675918579,14.925762176513672,1.4513819217681885,2
335121757686654,3.113525629043579,15.136524200439453,0.9963281750679016,2
335121760227966,3.3769776821136475,15.740069389343262,0.43589356541633606,2
335121762769150,3.760180711746216,16.199913024902344,-0.004790039267390966,2
335121765310334,3.9661524295806885,16.65975570678711,0.05748046934604645,2
335121767851518,4.047583103179932,17.004638671875,0.14849121868610382,2
335121770392830,3.9278321266174316,17.18187141418457,0.6658154726028442,2
335121772934014,3.6787500381469727,17.244140625,1.063388705253601,2
335121775475198,3.4775686264038086,17.071699142456055,1.231040120124817,2
335121778016510,3.2284865379333496,16.650177001953125,1.5088623762130737,2
335121780557694,3.003354549407959,16.31487464904785,1.6429834365844727,2
335121783098878,2.634521484375,15.821499824523926,1.7339942455291748,2
335121785640190,2.117197275161743,15.414346694946289,1.7723145484924316,2
335121788181374,1.5998730659484863,14.758111000061035,1.9543360471725464,2
335121790722558,1.1687695980072021,14.082715034484863,1.9591261148452759,2
335121793263742,0.6610254049301147,13.479170799255371,2.193837881088257,2
335121795805054,0.20118165016174316,12.746294021606445,2.0788769721984863,2
335121798346238,-0.28740236163139343,12.209810256958008,1.9303858280181885,2
335121800887422,-0.5077441334724426,11.898457527160645,1.4082715511322021,2
335121803428734,-0.6993457078933716,11.553574562072754,0.8909472823143005,2
335121805969918,-0.7807763814926147,11.572734832763672,0.3400927782058716,2
335121808511102,-0.670605480670929,11.59189510345459,0.1197509840130806,2
335121811052414,-0.43589356541633606,11.515254020690918,-0.10538086295127869,2
335121813593598,-0.31614258885383606,11.371553421020508,-0.3544628918170929,2
335121816134782,-0.06227051094174385,11.031460762023926,-0.5843847990036011,2
335121818675966,0.17244140803813934,10.504555702209473,-0.6274951696395874,2
335121821217278,0.387993186712265,9.872270584106445,-0.5316943526268005,2
335121823755369,0.7328760027885437,9.168134689331055,-0.30177247524261475,2
335121826296553,0.9148975014686584,8.545430183410645,-0.1293310672044754,2
335121828837865,1.0969189405441284,7.850874423980713,0.05748046934604645,2
335121831379049,1.221459984779358,7.357500076293945,0.1341211050748825,2
335121833920233,1.0585986375808716,7.084467887878418,-0.2347119301557541,2
335121836461417,0.3832031488418579,7.319180011749268,-0.8190967440605164,2
335121839002601,-0.30177247524261475,7.702383041381836,-1.6525635719299316,2
335121841543913,-0.8382568955421448,8.4927396774292,-3.4488282203674316,2
335121844085097,-1.446591854095459,9.493857383728027,-4.919370174407959,2
335121846626281,-1.4034814834594727,10.423125267028809,-5.5420756340026855,2
335121849167465,-1.2597802877426147,11.280542373657227,-5.345684051513672,2
335121851708649,-0.8622070550918579,11.96072769165039,-4.406836032867432,2
335121854249961,-0.3353027403354645,12.43973159790039,-3.0704152584075928,2
335121856791145,0.07185059040784836,12.866044998168945,-1.1687695980072021,2
335121859332329,0.32572266459465027,13.048067092895508,0.6753955483436584,2
335121861873513,0.3640429973602295,13.03848648071289,2.5387208461761475,2
335121864414697,0.3400927782058716,12.842095375061035,3.760180711746216,2
335121866956009,0.2299218773841858,12.377461433410645,4.358935832977295,2
335121869497193,0.20118165016174316,11.850557327270508,4.497847080230713,2
335121872038377,0.2395019680261612,11.208691596984863,3.990102767944336,2
335121874579561,0.387993186712265,10.7680082321167,3.271596908569336,2
335121877120745,0.550854504108429,10.303374290466309,2.3183789253234863,2
335121879662057,0.8143066763877869,9.867481231689453,1.2789404392242432,2
335121882203241,1.07296884059906,9.532177925109863,0.4646338224411011,2
335121884744425,1.1352393627166748,9.053174018859863,-0.08143066614866257,2
335121887285609,1.3651611804962158,8.8519926071167,-0.5221142768859863,2
335121889826793,1.3699512481689453,8.631650924682617,-0.6897656321525574,2
335121892368105,1.3986914157867432,8.535849571228027,-0.7376660704612732,2
335121894909289,1.460961937904358,8.531060218811035,-0.7568262219429016,2
335121897450473,1.6429834365844727,8.5023193359375,-0.6753955483436584,2
335121899991657,1.7483643293380737,8.559800148010254,-0.5077441334724426,2
335121902532841,1.9591261148452759,8.4927396774292,-0.2347119301557541,2
335121905074153,1.9974464178085327,8.507109642028809,-0.10538086295127869,2
335121907615337,2.0213966369628906,8.435258865356445,0.1245410218834877,2
335121910156521,2.126777410507202,8.387358665466309,0.2299218773841858,2
335121912697705,2.054926872253418,8.301137924194336,0.28740236163139343,2
335121915238889,2.0597169399261475,8.296347618103027,0.31614258885383606,2
335121917780201,2.0022363662719727,8.167016983032227,0.2442920058965683,2
335121920328305,2.016606569290161,7.831714153289795,0.16286133229732513,2
335121922869489,2.0692970752716064,7.640112400054932,0.004790039267390966,2
335121925410801,2.074086904525757,7.376660346984863,-0.04790039360523224,2
335121927951985,1.8585352897644043,7.103628158569336,-0.2730322480201721,2
335121930493297,1.6142432689666748,6.835385799407959,-0.2538720667362213,2
335121933034481,1.5088623762130737,6.605463981628418,-0.40715333819389343,2
335121935575665,1.3843213319778442,6.485713005065918,-0.28261232376098633,2
335121938116977,1.2262500524520874,6.284531593322754,-0.268242210149765,2
335121940658161,1.0921289920806885,6.265371322631836,-0.2730322480201721,2
335121943199345,0.9771680235862732,6.164780616760254,-0.40715333819389343,2
335121945740657,0.9436377286911011,6.183940887451172,-0.4550537168979645,2
335121948281841,0.9053174257278442,6.159990310668945,-0.5221142768859863,2
335121950823025,0.9148975014686584,6.112090110778809,-0.5987548828125,2
335121953364337,0.790356457233429,6.20789098739624,-0.6993457078933716,2
335121955905521,0.7664062976837158,6.217471122741699,-0.8095166087150574,2
335121958446705,0.7616162300109863,6.246211051940918,-0.8574170470237732,2
335121960988017,0.6945556998252869,6.34201192855835,-0.6993457078933716,2
335121963529201,0.7232959270477295,6.365962028503418,-0.7999365329742432,2
335121966070513,0.7185059189796448,6.418652534484863,-0.790356457233429,2
335121968611697,0.8286768198013306,6.399492263793945,-0.7520361542701721,2
335121971152881,0.847836971282959,6.404282569885254,-0.7185059189796448,2
335121973694193,0.7999365329742432,6.399492263793945,-0.6897656321525574,2
335121976235377,0.8286768198013306,6.413862705230713,-0.65623539686203,2
335121978776561,0.89573734998703,6.32764196395874,-0.6849756240844727,2
335121981317873,0.9867480993270874,6.394702434539795,-0.5029541254043579,2
335121983859057,0.9148975014686584,6.361172199249268,-0.4837939739227295,2
335121986400241,0.8909472823143005,6.365962028503418,-0.41673341393470764,2
335121988941553,0.7520361542701721,6.3899126052856445,-0.4598437547683716,2
335121991482737,0.8047266006469727,6.3803324699401855,-0.387993186712265,2
335121994024049,0.6993457078933716,6.337222099304199,-0.28261232376098633,2
335121996565233,0.6179150938987732,6.44739294052124,-0.3927832245826721,2
335121999106417,0.5748047232627869,6.5000834465026855,-0.3975732624530792,2
335122001647729,0.4694238603115082,6.504873275756836,-0.42631348967552185,2
335122004188913,0.5077441334724426,6.591094017028809,-0.4598437547683716,2
335122006730097,0.5269043445587158,6.672524929046631,-0.4790039360523224,2
335122009271409,0.5029541254043579,6.715634822845459,-0.5173242688179016,2
335122011812593,0.4933740496635437,6.844965934753418,-0.5652246475219727,2
335122014353777,0.5221142768859863,6.931186676025391,-0.5700146555900574,2
335122016893244,0.5077441334724426,7.031777858734131,-0.53648442029953,2
335122019434428,0.5604345798492432,7.156318664550781,-0.5173242688179016,2
335122021975612,0.53648442029953,7.204218864440918,-0.44547364115715027,2
335122024516924,0.6418652534484863,7.242539405822754,-0.3496728539466858,2
335122027058108,0.6083349585533142,7.333549976348877,-0.28740236163139343,2
335122029599292,0.6322851777076721,7.386240482330322,-0.21555176377296448,2
335122032140476,0.7520361542701721,7.391030788421631,-0.1389111429452896,2
335122034681788,0.9340576529502869,7.376660346984863,0.03832031413912773,2
335122037222972,0.9819580316543579,7.189848899841309,0.10538086295127869,2
335122039764156,1.1496094465255737,7.175478935241699,0.1389111429452896,2
335122042305340,1.2118799686431885,7.0988383293151855,0.18202149868011475,2
335122044846652,1.4178515672683716,7.012617588043213,0.30177247524261475,2
335122047387836,1.6094532012939453,6.883286476135254,0.2634521722793579,2
335122049929020,1.8106348514556885,6.763535499572754,0.387993186712265,2
335122052470204,1.9064356088638306,6.706055164337158,0.29698243737220764,2
335122055011516,1.9878662824630737,6.615044116973877,0.3448828160762787,2
335122057552700,2.246528387069702,6.562353610992432,0.42152345180511475,2
335122060093884,2.3519093990325928,6.456973075866699,0.3496728539466858,2
335122062635068,2.524350643157959,6.428232669830322,0.30656251311302185,2
335122065176380,2.572251081466675,6.404282569885254,0.28261232376098633,2
335122067717564,2.682421922683716,6.318061828613281,0.19639161229133606,2
335122070258748,2.7686426639556885,6.284531593322754,0.2347119301557541,2
335122072800060,2.8261232376098633,6.289321422576904,0.32093262672424316,2
335122075341244,2.98419451713562,6.22226095199585,0.31614258885383606,2
335122077882428,3.0464649200439453,6.241421222686768,0.3400927782058716,2
335122080423612,3.1183154582977295,6.212680816650391,0.4502636790275574,2
335122082964924,3.1470558643341064,6.116879940032959,0.6083349585533142,2
335122085506108,3.2572267055511475,6.136040210723877,0.7137158513069153,2
335122088047292,3.2380664348602295,6.10250997543335,0.8669971227645874,2
335122090588476,3.3099172115325928,6.08814001083374,0.8574170470237732,2
335122093129788,3.3290772438049316,6.10250997543335,0.9436377286911011,2
335122095670972,3.3865578174591064,6.107300281524658,0.9388477206230164,2
335122098212156,3.3673975467681885,6.097720146179199,0.9053174257278442,2
335122100753340,3.4488282203674316,6.1504106521606445,0.9005273580551147,2
335122103294652,3.530258893966675,6.217471122741699,0.8717871308326721,2
335122105835836,3.5446290969848633,6.2701616287231445,0.77598637342453,2
335122108377020,3.530258893966675,6.332431793212891,0.7137158513069153,2
335122110918204,3.58294939994812,6.356381893157959,0.5748047232627869,2
335122113455664,3.5685791969299316,6.46176290512085,0.550854504108429,2
335122115996848,3.5158889293670654,6.658154487609863,0.40715333819389343,2
335122118538032,3.4871485233306885,6.82101583480835,0.3496728539466858,2
335122121079344,3.46319842338562,6.897656440734863,0.21555176377296448,2
335122123620528,3.3769776821136475,6.888076305389404,0.2634521722793579,2
335122126161712,3.3961379528045654,7.127578258514404,0.2538720667362213,2
335122128702896,3.420088052749634,7.2185893058776855,0.3353027403354645,2
335122131244208,3.333867311477661,7.395820617675781,0.2490820437669754,2
335122133785392,3.2572267055511475,7.692802906036377,0.2586621344089508,2
335122136326576,3.1757960319519043,7.802973747253418,0.2490820437669754,2
335122138867760,3.041674852371216,8.042475700378418,0.1389111429452896,2
335122141408944,2.8309133052825928,8.195756912231445,0.15328125655651093,2
335122143950256,2.653681755065918,8.47836971282959,-0.03353027626872063,2
335122146491440,2.3710694313049316,8.58375072479248,-0.15328125655651093,2
335122149032624,2.2273683547973633,8.713081359863281,-0.1341211050748825,2
335122151573808,2.0692970752716064,8.919053077697754,-0.31135255098342896,2
335122154115120,2.016606569290161,9.019643783569336,-0.3400927782058716,2
335122156656304,1.8345850706100464,9.158555030822754,-0.31614258885383606,2
335122159197488,1.7052539587020874,9.230405807495117,-0.29698243737220764,2
335122161738672,1.590293049812317,9.225615501403809,-0.2251318395137787,2
335122164279856,1.4897022247314453,9.287885665893555,-0.16765137016773224,2
335122166821168,1.3651611804962158,9.426796913146973,-0.06227051094174385,2
335122169362352,1.2645703554153442,9.594449043273926,0.17244140803813934,2
335122171903536,1.2502002716064453,9.90101146697998,0.4933740496635437,2
335122174444720,1.31247079372406,10.269844055175781,0.790356457233429,2
335122176986032,1.456171989440918,10.777587890625,0.9484277963638306,2
335122179527216,1.7148340940475464,11.184741973876953,0.8765771985054016,2
335122182068400,1.8776954412460327,11.635004997253418,0.7472461462020874,2
335122184609584,2.093247175216675,12.094849586486816,0.5987548828125,2
335122187150768,2.083667039871216,12.54990291595459,0.3688330352306366,2
335122189692080,1.9734961986541748,12.928316116333008,0.2538720667362213,2
335122192233264,1.9160157442092896,13.206138610839844,0.15807129442691803,2
335122194774448,1.8824853897094727,13.488750457763672,0.18202149868011475,2
335122197315632,1.9447559118270874,13.598921775817871,0.3975732624530792,2
335122199856944,2.083667039871216,13.63724136352539,0.4646338224411011,2
335122202398128,2.0980372428894043,13.61329174041748,0.6945556998252869,2
335122204939312,2.3087990283966064,13.450429916381836,1.0202783346176147,2
335122207467930,2.4572901725769043,13.263618469238281,1.341210961341858,2
335122210009114,2.634521484375,13.004956245422363,1.662143588066101,2
335122212550298,2.7494826316833496,12.827725410461426,1.8393750190734863,2
335122215091482,2.921923875808716,12.607383728027344,1.9208056926727295,2
335122217632666,3.151845932006836,12.621753692626953,2.074086904525757,2
335122220173850,3.353027582168579,12.482842445373535,2.212998151779175,2
335122222715034,3.5254688262939453,12.468472480773926,2.2321581840515137,2
335122225256218,3.621269702911377,12.396621704101562,2.1794679164886475,2
335122227797402,3.7985012531280518,12.410991668701172,2.083667039871216,2
335122230338586,3.851191520690918,12.434942245483398,2.0022363662719727,2
335122232879770,3.94220232963562,12.334351539611816,1.9734961986541748,2
335122235420954,3.970942497253418,12.291240692138672,1.8968555927276611,2
335122237962138,3.9948928356170654,12.276870727539062,1.7627344131469727,2
335122240503322,3.879931688308716,12.20022964477539,1.6334034204483032,2
335122243044506,3.879931688308716,12.2050199508667,1.5184423923492432,2
335122245585690,3.7074904441833496,12.118799209594727,1.6238232851028442,2
335122248126874,3.6643800735473633,12.042159080505371,2.1794679164886475,2
335122250668058,3.6883301734924316,11.903247833251953,2.452500104904175,2
335122253209242,3.779340982437134,11.860136985778809,2.7399024963378906,2
335122255750426,4.224814414978027,11.692485809326172,2.682421922683716,2
335122258291610,4.8235697746276855,11.639795303344727,1.111289143562317,2
335122260832794,4.713398456573486,11.855347633361816,-0.43589356541633606,2
335122263373978,4.483476638793945,12.8037748336792,-0.5891748070716858,2
335122265915162,3.4392480850219727,14.034814834594727,-0.43589356541633606,2
335122268456346,1.7483643293380737,15.285015106201172,-0.7616162300109863,2
335122270997530,0.8095166087150574,16.0274715423584,-1.470542073249817,2
335122273538714,1.575922966003418,16.13764190673828,-2.6680519580841064,2
335122276079898,3.3482375144958496,15.596367835998535,-4.061953067779541,2
335122278621082,4.593647480010986,15.098203659057617,-5.048701286315918,2
335122281162138,5.1828227043151855,14.6000394821167,-5.551655292510986,2
335122283703322,5.096601963043213,14.231206893920898,-5.446274757385254,2
335122286244506,4.354145526885986,13.915063858032227,-5.158872127532959,2
335122288785690,3.6164796352386475,13.555810928344727,-4.718188762664795,2
335122291326874,3.0895752906799316,13.191767692565918,-4.742138862609863,2
335122293868058,2.773432731628418,12.746294021606445,-5.307363510131836,2
335122296409242,2.543510913848877,12.339140892028809,-6.179150581359863,2
335122298950426,2.2992188930511475,11.955938339233398,-7.094048023223877,2
335122301491610,2.093247175216675,11.582314491271973,-7.673643112182617,2
335122304026207,1.8393750190734863,11.333232879638672,-8.085586547851562,2
335122306567391,1.6429834365844727,11.184741973876953,-8.109536170959473,2
335122309108575,1.542392611503601,11.045830726623535,-7.913145065307617,2
335122311649759,1.422641634941101,11.041040420532227,-7.601792335510254,2
335122314190815,1.3699512481689453,11.132051467895508,-7.084467887878418,2
335122316731999,1.2645703554153442,11.285332679748535,-6.648574352264404,2
335122319273183,1.2645703554153442,11.36197280883789,-6.083349704742432,2
335122321814367,1.2454102039337158,11.45777416229248,-5.767207145690918,2
335122324355423,1.1591894626617432,11.678115844726562,-5.441484451293945,2
335122326896607,1.0154882669448853,11.821816444396973,-5.158872127532959,2
335122329437791,1.1256592273712158,11.946357727050781,-4.550537109375,2
335122331978975,0.967587947845459,12.133169174194336,-4.109853744506836,2
335122334520159,0.8382568955421448,12.387041091918945,-3.9278321266174316,2
335122337061215,0.6849756240844727,12.616963386535645,-3.6883301734924316,2
335122339602399,0.6274951696395874,12.822935104370117,-3.410507917404175,2
335122342143583,0.728085994720459,12.937895774841309,-3.060835123062134,2
335122344684767,0.6897656321525574,13.02890682220459,-3.0656251907348633,2
335122347225823,0.6849756240844727,13.249248504638672,-3.2380664348602295,2
335122349767007,0.6466553211212158,13.206138610839844,-3.453618288040161,2
335122352308191,0.65623539686203,13.349839210510254,-3.5158889293670654,2
335122354849375,0.7424560785293579,13.368999481201172,-3.420088052749634,2
335122357390559,0.9388477206230164,13.206138610839844,-3.171005964279175,2
335122359931615,1.422641634941101,13.048067092895508,-3.0177247524261475,2
335122362472799,1.925595760345459,12.813355445861816,-3.1087355613708496,2
335122365013983,2.2417383193969727,12.631333351135254,-3.2380664348602295,2
335122367555167,2.212998151779175,12.502002716064453,-3.573369264602661,2
335122370096223,1.9447559118270874,12.554693222045898,-3.9757325649261475,2
335122372637407,1.781894564628601,12.55948257446289,-4.358935832977295,2
335122375178591,1.5280225276947021,12.746294021606445,-4.603227615356445,2
335122377719775,1.3172607421875,12.971426010131836,-4.6702880859375,2
335122380260959,1.2022998332977295,13.230088233947754,-4.660708427429199,2
335122382802015,1.341210961341858,13.407320022583008,-4.540957450866699,2
335122385343199,1.5136524438858032,13.608501434326172,-4.220024585723877,2
335122387884383,1.7339942455291748,13.785733222961426,-4.061953067779541,2
335122390425567,1.9974464178085327,13.919854164123535,-3.741020679473877,2
335122392966623,2.294428825378418,13.99649429321289,-3.472778558731079,2
335122395507807,2.4189698696136475,14.020444869995117,-3.2668068408966064,2
335122398048991,2.50519061088562,14.09229564666748,-2.874023675918579,2
335122400593266,2.476450204849243,14.130616188049316,-2.5387208461761475,2
335122403134450,2.332749128341675,14.178516387939453,-2.1603076457977295,2
335122405675634,2.3183789253234863,14.183306694030762,-1.590293049812317,2
335122408216818,2.093247175216675,14.341377258300781,-1.101709008216858,2
335122410757874,2.074086904525757,14.350957870483398,-0.6322851777076721,2
335122413299058,2.1890480518341064,14.312637329101562,-0.31614258885383606,2
335122415840242,2.2273683547973633,14.207256317138672,-0.17723144590854645,2
335122418381426,2.2992188930511475,14.144986152648926,0.08622070401906967,2
335122420922610,2.433339834213257,14.111455917358398,0.2395019680261612,2
335122423463794,2.375859498977661,14.087505340576172,0.3688330352306366,2
335122426004978,2.3902297019958496,14.034814834594727,0.4981640875339508,2
335122428546034,2.433339834213257,13.838423728942871,0.4742138981819153,2
335122431087218,2.4381299018859863,13.723462104797363,0.387993186712265,2
335122433628402,2.313588857650757,13.450429916381836,0.3927832245826721,2
335122436169586,2.366279363632202,13.143867492675781,0.42631348967552185,2
335122438710770,2.2273683547973633,12.77503490447998,0.3305127024650574,2
335122441251954,2.1986279487609863,12.272080421447754,0.28261232376098633,2
335122443793138,2.165097713470459,11.81702709197998,0.21076172590255737,2
335122446334194,2.074086904525757,11.357183456420898,0.30177247524261475,2
335122448875378,2.064507007598877,10.772798538208008,0.40715333819389343,2
335122451416562,2.0692970752716064,10.265053749084473,0.41673341393470764,2
335122453957746,2.045346736907959,9.56570816040039,0.5748047232627869,2
335122456498930,2.0309765338897705,9.172924995422363,0.6179150938987732,2
335122459040114,2.0501368045806885,8.636441230773926,0.7089257836341858,2
335122461581298,2.1124072074890137,8.200547218322754,0.8861572742462158,2
335122464122354,2.2082080841064453,7.841294288635254,0.9292676448822021,2
335122466663538,2.2513184547424316,7.534731864929199,0.8622070550918579,2
335122469204722,2.4668703079223633,7.065308094024658,0.8190967440605164,2
335122471745906,2.5770411491394043,6.825806140899658,0.8047266006469727,2
335122474287090,2.653681755065918,6.5096635818481445,0.7568262219429016,2
335122476828274,2.7686426639556885,6.2701616287231445,0.6993457078933716,2
335122479369458,2.835703134536743,5.949228763580322,0.7328760027885437,2
335122481910514,2.8404932022094727,5.719306945800781,0.7041357755661011,2
335122484451698,2.8500733375549316,5.498965263366699,0.6418652534484863,2
335122486992882,2.8500733375549316,5.235512733459473,0.6897656321525574,2
335122489534066,2.8404932022094727,5.029541015625,0.7041357755661011,2
335122492075250,2.8979737758636475,4.804409503936768,0.550854504108429,2
335122494616434,2.8404932022094727,4.6702880859375,0.6322851777076721,2
335122497159807,2.8883936405181885,4.387675762176514,0.5556445717811584,2
335122499700863,2.912343978881836,4.31103515625,0.6897656321525574,2
335122502242047,2.845283269882202,4.090693473815918,0.7424560785293579,2
335122504783231,2.8069629669189453,4.06674337387085,0.8334668278694153,2
335122507324415,2.6584718227386475,4.033213138580322,0.9340576529502869,2
335122509865599,2.6201515197753906,3.889511823654175,1.0490186214447021,2
335122512406783,2.524350643157959,3.8272414207458496,1.1879297494888306,2
335122514947967,2.495610475540161,3.760180711746216,1.2262500524520874,2
335122517489151,2.332749128341675,3.7937111854553223,1.1639795303344727,2
335122520030335,2.222578287124634,3.769760847091675,1.231040120124817,2
335122522571519,2.126777410507202,3.82245135307312,1.197509765625,2
335122525112703,2.0213966369628906,3.889511823654175,1.2262500524520874,2
335122527653887,1.9974464178085327,3.870351791381836,1.1639795303344727,2
335122530194943,1.8345850706100464,4.009263038635254,1.183139681816101,2
335122532736127,1.7483643293380737,4.090693473815918,1.0777587890625,2
335122535277311,1.580712914466858,4.124223709106445,1.0825488567352295,2
335122537818495,1.5711328983306885,4.205654621124268,1.0346485376358032,2
335122540359679,1.5328125953674316,4.296665191650391,0.9867480993270874,2
335122542900863,1.3986914157867432,4.354145526885986,1.0681787729263306,2
335122545442047,1.3699512481689453,4.334985733032227,1.101709008216858,2
335122547983231,1.3220508098602295,4.392466068267822,1.183139681816101,2
335122550524415,1.3603711128234863,4.483476638793945,1.207089900970459,2
335122553065599,1.2502002716064453,4.540957450866699,1.2885205745697021,2
335122555606783,1.2118799686431885,4.636757850646973,1.4944922924041748,2
335122558147967,1.1543995141983032,4.679868221282959,1.6046631336212158,2
335122560689023,1.1400293111801147,4.617598056793213,1.5567628145217896,2
335122563230207,1.111289143562317,4.660708427429199,1.7292041778564453,2
335122565771391,1.0394384860992432,4.65112829208374,1.8729053735733032,2
335122568312575,0.9484277963638306,4.679868221282959,1.9782862663269043,2
335122570853759,0.847836971282959,4.756508827209473,2.007026433944702,2
335122573394943,0.8190967440605164,4.660708427429199,2.14593768119812,2
335122575936127,0.8430469036102295,4.483476638793945,2.212998151779175,2
335122578477311,0.7807763814926147,4.449946403503418,2.3519093990325928,2
335122581018495,0.7520361542701721,4.464316368103027,2.304008960723877,2
335122583559679,0.8047266006469727,4.42599630355835,2.323168992996216,2
335122586100863,0.728085994720459,4.344565391540527,2.2896387577056885,2
335122588642047,0.8047266006469727,4.229604721069336,2.3087990283966064,2
335122591183103,0.8526269793510437,4.210444450378418,2.4189698696136475,2
335122593733851,0.8574170470237732,4.196074485778809,2.442919969558716,2
335122596275035,0.8669971227645874,4.224814414978027,2.4716603755950928,2
335122598816219,0.9627978801727295,4.100273609161377,2.452500104904175,2
335122601357403,1.0681787729263306,4.100273609161377,2.4908204078674316,2
335122603898587,1.2022998332977295,4.105063438415527,2.5483009815216064,2
335122606439771,1.336421012878418,4.114643573760986,2.672842025756836,2
335122608980955,1.446591854095459,4.205654621124268,2.692002058029175,2
335122611522139,1.662143588066101,4.17212438583374,2.7207422256469727,2
335122614063451,1.781894564628601,4.152964115142822,2.835703134536743,2
335122616604635,1.9926563501358032,4.224814414978027,2.912343978881836,2
335122619145819,1.9639160633087158,4.368515968322754,3.0799951553344727,2
335122621687003,1.9687061309814453,4.53137731552124,3.2763869762420654,2
335122624228187,1.9974464178085327,4.809199333190918,3.333867311477661,2
335122626769371,1.9734961986541748,4.895420074462891,3.611689567565918,2
335122629310555,1.9782862663269043,5.005590915679932,3.659590005874634,2
335122631851739,2.102827310562134,5.225933074951172,3.70270037651062,2
335122634392923,2.184257984161377,5.417534351348877,3.7170705795288086,2
335122636934107,2.4812402725219727,5.613925933837891,3.4679884910583496,2
335122639475291,2.6201515197753906,5.882168292999268,3.1566357612609863,2
335122642016475,2.7973828315734863,6.145620346069336,2.8069629669189453,2
335122644557659,2.8596534729003906,6.34201192855835,2.5099806785583496,2
335122647098971,3.0273048877716064,6.56714391708374,2.1986279487609863,2
335122649640155,3.1278955936431885,6.993457317352295,1.9926563501358032,2
335122652181339,3.214116334915161,7.304810047149658,1.8537452220916748,2
335122654722523,3.290756940841675,7.592212200164795,1.6525635719299316,2
335122657263707,3.2380664348602295,7.8365044593811035,1.700463891029358,2
335122659804891,3.3194971084594727,8.147856712341309,1.7627344131469727,2
335122662346075,3.372187614440918,8.411309242248535,1.8681153059005737,2
335122664887259,3.391347885131836,8.626860618591309,2.093247175216675,2
335122667428443,3.362607479095459,8.880732536315918,2.3902297019958496,2
335122669969627,3.410507917404175,9.153764724731445,2.725532293319702,2
335122672510811,3.472778558731079,9.354947090148926,3.113525629043579,2
335122675051995,3.6164796352386475,9.680669784545898,3.4344582557678223,2
