335076888413693,-0.6274951696395874,7.903564929962158,5.72888708114624,0
335076890955389,-0.6035449504852295,7.975415229797363,5.805527687072754,0
335076893500680,-0.5987548828125,7.917934894561768,5.762417316436768,0
335076896042248,-0.5652246475219727,7.89877462387085,5.7815775871276855,0
335076898583944,-0.5316943526268005,7.961045265197754,5.74325704574585,0
335076901125640,-0.5460644960403442,7.908354759216309,5.685776710510254,0
335076903667208,-0.5221142768859863,7.89877462387085,5.556445598602295,0
335076906208904,-0.5987548828125,7.89877462387085,5.719306945800781,0
335076908750600,-0.5460644960403442,7.874824523925781,5.690566539764404,0
335076911292168,-0.5460644960403442,7.855664253234863,5.556445598602295,0
335076913833864,-0.5173242688179016,7.855664253234863,5.657036304473877,0
335076916375560,-0.5125342011451721,7.89877462387085,5.652246475219727,0
335076918917128,-0.5412744283676147,7.870034694671631,5.6618266105651855,0
335076921458824,-0.53648442029953,7.860454559326172,5.724096775054932,0
335076924000520,-0.5221142768859863,7.8173441886901855,5.72888708114624,0
335076926542088,-0.4981640875339508,7.793394088745117,5.767207145690918,0
335076929083784,-0.4885840117931366,7.731123447418213,5.839057922363281,0
335076931625480,-0.5173242688179016,7.783813953399658,5.910908222198486,0
335076934167048,-0.5029541254043579,7.673643112182617,5.886958122253418,0
335076936708744,-0.44547364115715027,7.573051929473877,5.973178863525391,0
335076939250440,-0.4694238603115082,7.606582164764404,6.121670246124268,0
335076941792008,-0.41194337606430054,7.558681964874268,6.413862705230713,0
335076944333704,-0.31135255098342896,7.486831188201904,6.504873275756836,0
335076946875400,-0.3832031488418579,7.40540075302124,6.394702434539795,0
335076949416968,-0.3688330352306366,7.482041358947754,6.231841087341309,0
335076951958664,-0.3496728539466858,7.40540075302124,6.356381893157959,0
335076954500360,-0.3832031488418579,7.410190582275391,6.375542163848877,0
335076957041928,-0.3496728539466858,7.410190582275391,6.322851657867432,0
335076959583624,-0.3544628918170929,7.343130111694336,6.433022499084473,0
335076962125320,-0.3927832245826721,7.319180011749268,6.370752334594727,0
335076964666888,-0.4646338224411011,7.391030788421631,6.318061828613281,0
335076967208584,-0.40715333819389343,7.323969841003418,6.34201192855835,0
335076969750280,-0.42152345180511475,7.376660346984863,6.279741287231445,0
335076972291848,-0.43110352754592896,7.391030788421631,6.322851657867432,0
335076974833544,-0.387993186712265,7.534731864929199,6.2605814933776855,0
335076977375240,-0.3736230731010437,7.4772515296936035,6.284531593322754,0
335076979916808,-0.41673341393470764,7.491621494293213,6.337222099304199,0
335076982458504,-0.3688330352306366,7.520361423492432,6.274951457977295,0
335076985000200,-0.30177247524261475,7.482041358947754,6.298901557922363,0
335076987545017,-0.31135255098342896,7.496411323547363,6.289321422576904,0
335076990086713,-0.3592529594898224,7.553892135620117,6.217471122741699,0
335076992628409,-0.3496728539466858,7.429350852966309,6.265371322631836,0
335076995170105,-0.29698243737220764,7.505991458892822,6.251001358032227,0
335076997711673,-0.17244140803813934,7.568262100219727,6.298901557922363,0
335077000253369,-0.05748046934604645,7.448511123657227,6.32764196395874,0
335077002795065,-0.10538086295127869,7.410190582275391,6.212680816650391,0
335077005336761,-0.07185059040784836,7.367080211639404,6.22226095199585,0
335077007878457,-0.02395019680261612,7.290439605712891,6.174360752105713,0
335077010420025,0.08622070401906967,7.357500076293945,6.174360752105713,0
335077012961721,0.21555176377296448,7.343130111694336,5.958808898925781,0
335077015503417,0.22034180164337158,7.40540075302124,5.963598728179932,0
335077018045113,0.22034180164337158,7.391030788421631,6.040239334106445,0
335077020586809,0.30656251311302185,7.505991458892822,6.025869369506836,0
335077023128377,0.3305127024650574,7.472461223602295,6.0210795402526855,0
335077025670073,0.2730322480201721,7.529941558837891,6.164780616760254,0
335077028211769,-0.03832031413912773,7.5778422355651855,6.308481693267822,0
335077030753465,-0.16286133229732513,7.544312000274658,6.303691864013672,0
335077033295033,-0.08143066614866257,7.558681964874268,6.2701616287231445,0
335077035836729,-0.009580078534781933,7.534731864929199,6.442602634429932,0
335077038378425,0.0,7.510781764984131,6.495293140411377,0
335077040920121,0.02395019680261612,7.462881088256836,6.667734622955322,0
335077043461817,0.16286133229732513,7.40540075302124,6.753955364227295,0
335077046003385,0.09101074934005737,7.352710247039795,6.912026882171631,0
335077048545081,-0.03353027626872063,7.30001974105835,7.137158393859863,0
335077051086777,-0.04790039360523224,7.170688629150391,7.1084184646606445,0
335077053628473,-0.08622070401906967,7.117998123168945,7.252119541168213,0
335077056170169,-0.1245410218834877,6.964716911315918,7.400610446929932,0
335077058711737,0.1197509840130806,6.921606540679932,7.573051929473877,0
335077061253433,0.3496728539466858,6.773115634918213,7.668852806091309,0
335077063795129,0.4981640875339508,6.768325328826904,7.688013076782227,0
335077066336825,0.5604345798492432,6.643784523010254,7.649692535400391,0
335077068878393,0.5316943526268005,6.6294145584106445,7.759863376617432,0
335077071420089,0.5221142768859863,6.547983646392822,7.630532741546631,0
335077073961785,0.44068360328674316,6.562353610992432,7.5970025062561035,0
335077076503481,0.5173242688179016,6.547983646392822,7.515571594238281,0
335077079045177,0.5269043445587158,6.82101583480835,7.362290382385254,0
335077081586745,0.4694238603115082,6.974297046661377,7.204218864440918,0
335077084128441,0.31135255098342896,7.094048023223877,7.026987552642822,0
335077086667465,0.17244140803813934,7.242539405822754,6.797065734863281,0
335077089209033,0.04790039360523224,7.391030788421631,6.375542163848877,0
335077091750729,-0.08143066614866257,7.649692535400391,6.025869369506836,0
335077094292425,-0.22034180164337158,7.755073547363281,5.6618266105651855,0
335077096834121,-0.30656251311302185,7.970625400543213,5.345684051513672,0
335077099375817,-0.4790039360523224,8.162226676940918,5.192402362823486,0
335077101917385,-0.6227051019668579,8.229287147521973,5.02475118637085,0
335077104459081,-0.670605480670929,8.315507888793945,4.7900390625,0
335077107000777,-0.6370752453804016,8.329877853393555,4.694238662719727,0
335077109542473,-0.790356457233429,8.296347618103027,4.857100009918213,0
335077112084041,-0.8238867521286011,8.296347618103027,4.876259803771973,0
335077114625737,-0.8574170470237732,8.167016983032227,4.924160480499268,0
335077117167433,-0.8813672065734863,8.147856712341309,5.034331321716309,0
335077119709129,-0.8717871308326721,8.090375900268555,5.245092868804932,0
335077122250825,-0.8765771985054016,8.10474681854248,5.36963415145874,0
335077124792393,-0.9627978801727295,8.061635971069336,5.637876033782959,0
335077127334089,-0.89573734998703,7.975415229797363,5.896538257598877,0
335077129875785,-0.9867480993270874,7.889194488525391,6.121670246124268,0
335077132417481,-1.0011181831359863,7.961045265197754,6.3803324699401855,0
335077134959049,-1.087338924407959,7.850874423980713,6.5000834465026855,0
335077137500745,-0.9723779559135437,7.793394088745117,6.615044116973877,0
335077140042441,-0.9244775772094727,7.692802906036377,6.782695770263672,0
335077142584137,-0.8095166087150574,7.568262100219727,6.916816711425781,0
335077145125833,-0.7951465249061584,7.505991458892822,6.888076305389404,0
335077147667401,-0.7424560785293579,7.472461223602295,6.811435699462891,0
335077150209097,-0.6753955483436584,7.462881088256836,6.672524929046631,0
335077152750793,-0.6131250262260437,7.462881088256836,6.418652534484863,0
335077155292489,-0.550854504108429,7.544312000274658,6.241421222686768,0
335077157834057,-0.43589356541633606,7.601792335510254,5.839057922363281,0
335077160375753,-0.40715333819389343,7.64490270614624,5.455854892730713,0
335077162917449,-0.42631348967552185,7.692802906036377,5.216352939605713,0
335077165459145,-0.32572266459465027,7.8269243240356445,4.952900409698486,0
335077168000841,-0.2347119301557541,7.893984794616699,4.66549825668335,0
335077170542409,-0.268242210149765,7.855664253234863,4.354145526885986,0
335077173084106,-0.3784131109714508,8.018526077270508,4.18649435043335,0
335077175625801,-0.5795947313308716,8.109536170959473,3.961362361907959,0
335077178167497,-0.7376660704612732,8.334668159484863,3.9374122619628906,0
335077180709065,-0.9388477206230164,8.425679206848145,3.6452198028564453,0
335077183250761,-1.0825488567352295,8.6124906539917,3.712280511856079,0
335077185789991,-1.2597802877426147,8.72745132446289,3.7889211177825928,0
335077188331687,-1.4753321409225464,8.813672065734863,3.9134621620178223,0
335077190873383,-1.6190332174301147,8.895102500915527,3.899091958999634,0
335077193415079,-1.67172372341156,8.8519926071167,4.014052867889404,0
335077195956647,-1.67172372341156,8.933423042297363,4.17212438583374,0
335077198498343,-1.5615527629852295,8.904683113098145,4.277504920959473,0
335077201040039,-1.5184423923492432,8.885522842407227,4.41162633895874,0
335077203581736,-1.4992822408676147,8.8519926071167,4.507426738739014,0
335077206123431,-1.43222177028656,8.866362571716309,4.65112829208374,0
335077208665127,-1.3316309452056885,8.789722442626953,4.794829368591309,0
335077211206695,-1.3603711128234863,8.722661972045898,4.928950309753418,0
335077213748391,-1.3076807260513306,8.665181159973145,5.005590915679932,0
335077216290087,-1.2358301877975464,8.60770034790039,5.13013219833374,0
335077218831783,-1.183139681816101,8.420888900756836,5.187612533569336,0
335077221373479,-1.0154882669448853,8.301137924194336,5.240303039550781,0
335077223915047,-0.9723779559135437,8.109536170959473,5.407954216003418,0
335077226456743,-1.0202783346176147,8.004155158996582,5.642666339874268,0
335077228998439,-1.087338924407959,7.846084117889404,5.776787281036377,0
335077231540135,-0.2490820437669754,7.510781764984131,6.217471122741699,0
335077234081832,1.3891113996505737,6.418652534484863,7.391030788421631,0
335077236623399,0.21076172590255737,6.715634822845459,7.026987552642822,0
335077239165095,-1.2454102039337158,7.055727958679199,6.734795093536377,0
335077241706791,-2.323168992996216,7.544312000274658,6.08814001083374,0
335077244248487,-2.2752685546875,7.750283718109131,5.62350606918335,0
335077246790183,-1.4657520055770874,7.625742435455322,5.652246475219727,0
335077249331751,-0.18681153655052185,7.204218864440918,6.169570446014404,0
335077251873447,-0.17723144590854645,7.050937652587891,6.797065734863281,0
335077254415143,-0.8622070550918579,6.959927082061768,6.840176105499268,0
335077256956839,-1.2358301877975464,6.912026882171631,6.361172199249268,0
335077259498535,-1.3651611804962158,7.185059070587158,6.198310852050781,0
335077262040103,-1.4178515672683716,7.314390182495117,6.318061828613281,0
335077264581800,-1.6669336557388306,7.563471794128418,6.456973075866699,0
335077267123495,-1.6525635719299316,7.893984794616699,6.471343040466309,0
335077269665191,-1.6429834365844727,8.157437324523926,6.356381893157959,0
335077272206887,-1.566342830657959,8.329877853393555,6.164780616760254,0
335077274748455,-1.6142432689666748,8.425679206848145,6.0306596755981445,0
335077277290151,-1.7675244808197021,8.416098594665527,5.939648628234863,0
335077279831847,-1.7962647676467896,8.507109642028809,5.819897651672363,0
335077282370304,-1.8441650867462158,8.4927396774292,5.724096775054932,0
335077284912000,-1.7962647676467896,8.531060218811035,5.652246475219727,0
335077287453696,-1.6190332174301147,8.602910995483398,5.594765663146973,0
335077289995264,-1.4992822408676147,8.473579406738281,5.570815563201904,0
335077292536960,-1.2693604230880737,8.531060218811035,5.633086204528809,0
335077295078656,-1.101709008216858,8.420888900756836,5.752837181091309,0
335077297620352,-0.9484277963638306,8.401728630065918,5.74325704574585,0
335077300161920,-0.7664062976837158,8.286767959594727,5.800737380981445,0
335077302703616,-0.7376660704612732,8.190967559814453,5.762417316436768,0
335077305245312,-0.6274951696395874,8.0233154296875,5.791157245635986,0
335077307787008,-0.4981640875339508,7.903564929962158,5.7815775871276855,0
335077310328576,-0.4694238603115082,7.831714153289795,5.757627010345459,0
335077312870272,-0.4646338224411011,7.745493412017822,5.762417316436768,0
335077315411968,-0.41194337606430054,7.678432941436768,5.709726810455322,0
335077317953664,-0.3975732624530792,7.740703582763672,5.839057922363281,0
335077320495232,-0.3353027403354645,7.77902364730835,5.800737380981445,0
335077323036928,-0.41194337606430054,7.76465368270874,5.853427886962891,0
335077325578624,-0.3688330352306366,7.822134017944336,5.74325704574585,0
335077328120321,-0.40715333819389343,7.788603782653809,5.637876033782959,0
335077330661888,-0.44547364115715027,7.8173441886901855,5.7815775871276855,0
335077333203584,-0.40236330032348633,7.6975932121276855,5.752837181091309,0
335077335745280,-0.4885840117931366,7.688013076782227,5.74325704574585,0
335077338286976,-0.4646338224411011,7.640112400054932,5.771997451782227,0
335077340828544,-0.4646338224411011,7.678432941436768,5.86300802230835,0
335077343370240,-0.4550537168979645,7.668852806091309,5.896538257598877,0
335077345911936,-0.4646338224411011,7.65927267074585,5.858218193054199,0
335077348453632,-0.4790039360523224,7.64490270614624,5.882168292999268,0
335077350995328,-0.43589356541633606,7.702383041381836,5.920488357543945,0
335077353536896,-0.40236330032348633,7.735913276672363,5.805527687072754,0
335077356078592,-0.40236330032348633,7.783813953399658,5.829477787017822,0
335077358620289,-0.3592529594898224,7.865244388580322,5.824687957763672,0
335077361161984,-0.3640429973602295,7.893984794616699,5.704936981201172,0
335077363703552,-0.41194337606430054,8.109536170959473,5.475014686584473,0
335077366245248,-0.6514453291893005,8.085586547851562,5.283413410186768,0
335077368786944,-0.9148975014686584,8.10474681854248,5.019961357116699,0
335077371328640,-1.2022998332977295,8.090375900268555,5.015171051025391,0
335077373870208,-1.43222177028656,8.147856712341309,4.847519874572754,0
335077376411904,-1.5855029821395874,8.296347618103027,4.679868221282959,0
335077378955407,-1.6477735042572021,8.435258865356445,4.775669097900391,0
335077381496975,-1.5088623762130737,8.540639877319336,4.713398456573486,0
335077384038671,-1.4082715511322021,8.646020889282227,4.497847080230713,0
335077386580367,-1.302890658378601,8.7418212890625,3.990102767944336,0
335077389122064,-1.2693604230880737,8.866362571716309,3.2763869762420654,0
335077391663759,-1.2789404392242432,8.866362571716309,2.4572901725769043,0
335077394205327,-1.2166699171066284,8.84720230102539,1.4992822408676147,0
335077396747023,-1.1352393627166748,8.794511795043945,0.7711963057518005,0
335077399288719,-0.9771680235862732,8.756192207336426,0.5795947313308716,0
335077401830415,-0.7855664491653442,8.626860618591309,0.728085994720459,0
335077404372111,-0.4933740496635437,8.545430183410645,1.197509765625,0
335077406913679,-0.2395019680261612,8.392148971557617,1.805844783782959,0
335077409455375,0.043110352009534836,8.219707489013672,2.495610475540161,0
335077411997071,0.2730322480201721,8.004155158996582,3.161425828933716,0
335077414538767,0.5891748070716858,7.788603782653809,3.870351791381836,0
335077417080335,0.8238867521286011,7.515571594238281,4.416416168212891,0
335077419622032,1.1591894626617432,7.223379135131836,5.173242568969727,0
335077422163727,1.2885205745697021,7.022197723388672,5.666616439819336,0
335077424705423,1.4082715511322021,6.811435699462891,6.025869369506836,0
335077427247119,1.446591854095459,6.600674152374268,6.495293140411377,0
335077429788687,1.6429834365844727,6.504873275756836,7.079678058624268,0
335077432330383,1.7531543970108032,6.3899126052856445,7.582632064819336,0
335077434872079,1.8345850706100464,6.365962028503418,7.961045265197754,0
335077437413775,1.8345850706100464,6.385122299194336,8.420888900756836,0
335077439955471,1.8345850706100464,6.543193817138672,8.799302101135254,0
335077442497039,1.6908838748931885,6.547983646392822,9.08670425415039,0
335077445038735,1.580712914466858,6.6294145584106445,9.249566078186035,0
335077447580431,1.31247079372406,6.758745193481445,9.31662654876709,0
335077450122127,0.9915381073951721,6.902446746826172,9.627979278564453,0
335077452663824,0.5604345798492432,6.9790873527526855,9.695039749145508,0
335077455205391,0.1149609386920929,7.127578258514404,9.704619407653809,0
335077457747087,-0.8622070550918579,7.376660346984863,9.92496109008789,0
335077460288783,-1.7771046161651611,7.769443511962891,9.948911666870117,0
335077462830479,-2.9794044494628906,8.157437324523926,9.68545913696289,0
335077465372175,-3.9948928356170654,8.535849571228027,9.038804054260254,0
335077467913743,-4.608017921447754,8.746611595153809,7.860454559326172,0
335077470455439,-4.488266944885254,8.8519926071167,6.883286476135254,0
335077472997135,-3.82245135307312,8.890313148498535,6.236630916595459,0
335077475538831,-3.171005964279175,9.014853477478027,5.633086204528809,0
335077478074844,-2.5195605754852295,9.110654830932617,5.101391792297363,0
335077480616540,-1.820214867591858,9.144185066223145,4.378096103668213,0
335077483158236,-0.8765771985054016,9.201665878295898,3.9374122619628906,0
335077485699804,0.1197509840130806,9.072334289550781,3.5446290969848633,0
335077488241500,1.3747413158416748,8.909473419189453,3.4057178497314453,0
335077490783068,2.553090810775757,8.708291053771973,3.6691701412200928,0
335077493324764,3.5350489616394043,8.449628829956055,4.267924785614014,0
335077495866460,3.9853127002716064,8.147856712341309,4.866679668426514,0
335077498408028,4.081113338470459,7.831714153289795,5.259463310241699,0
335077500949724,3.6691701412200928,7.53952169418335,5.350473880767822,0
335077503491292,3.041674852371216,7.213798999786377,5.02475118637085,0
335077506032988,2.332749128341675,6.94076681137085,4.636757850646973,0
335077508574684,1.5328125953674316,6.605463981628418,4.272715091705322,0
335077511116252,0.8861572742462158,6.413862705230713,4.358935832977295,0
335077513657948,0.268242210149765,6.294111728668213,4.828359603881836,0
335077516199516,-0.14849121868610382,6.298901557922363,5.498965263366699,0
335077518741212,-0.5604345798492432,6.298901557922363,6.193520545959473,0
335077521282908,-0.8526269793510437,6.490503311157227,6.787485599517822,0
335077523824476,-0.8861572742462158,6.653364658355713,7.022197723388672,0
335077526366172,-0.7089257836341858,6.80664587020874,6.998247146606445,0
335077528907740,-0.2730322480201721,6.844965934753418,6.696475028991699,0
335077531449436,0.2730322480201721,6.888076305389404,6.303691864013672,0
335077533991132,0.9340576529502869,6.730005264282227,6.121670246124268,0
335077536532700,1.4657520055770874,6.68689489364624,6.045029640197754,0
335077539074396,1.7531543970108032,6.519243240356445,6.241421222686768,0
335077541615964,1.7962647676467896,6.476132869720459,6.428232669830322,0
335077544157660,1.5184423923492432,6.32764196395874,6.605463981628418,0
335077546699228,1.0202783346176147,6.294111728668213,6.672524929046631,0
335077549240924,0.5125342011451721,6.255791187286377,6.557563781738281,0
335077551782620,0.014370117336511612,6.246211051940918,6.533613681793213,0
335077554324188,-0.15328125655651093,6.083349704742432,6.524033546447754,0
335077556865884,-0.21076172590255737,6.121670246124268,6.571933746337891,0
335077559407452,0.0,6.183940887451172,6.82101583480835,0
335077561949148,0.17244140803813934,6.227051258087158,6.8689165115356445,0
335077564490844,0.2730322480201721,6.418652534484863,7.070097923278809,0
335077567032412,0.2586621344089508,6.524033546447754,7.496411323547363,0
335077569574108,0.21076172590255737,6.753955364227295,7.65927267074585,0
335077572115676,0.14849121868610382,6.94076681137085,7.87961483001709,0
335077574653140,0.08622070401906967,7.026987552642822,7.980205535888672,0
335077577194836,-0.06227051094174385,7.237749099731445,7.922724723815918,0
335077579736404,-0.3736230731010437,7.343130111694336,7.515571594238281,0
335077582278100,-0.7041357755661011,7.635322570800781,7.213798999786377,0
335077584819668,-0.8334668278694153,7.913145065307617,7.079678058624268,0
335077587361364,-0.7328760027885437,8.042475700378418,7.141948699951172,0
335077589902932,-0.550854504108429,8.157437324523926,7.007827281951904,0
335077592444628,-0.268242210149765,8.157437324523926,7.256909370422363,0
335077594986196,0.07664062827825546,8.147856712341309,7.352710247039795,0
335077597527892,0.3400927782058716,8.061635971069336,7.333549976348877,0
335077600069460,0.5556445717811584,8.056845664978027,7.309599876403809,0
335077602611156,0.8095166087150574,7.913145065307617,7.328760147094727,0
335077605152724,1.0442285537719727,7.860454559326172,6.6198344230651855,0
335077607694420,1.0202783346176147,7.889194488525391,5.819897651672363,0
335077610235988,0.9340576529502869,7.893984794616699,5.326523780822754,0
335077612777684,0.7185059189796448,8.056845664978027,5.120552062988281,0
335077615319252,0.5412744283676147,8.162226676940918,5.1492919921875,0
335077617860948,0.3784131109714508,8.205337524414062,5.005590915679932,0
335077620402516,0.08622070401906967,8.277188301086426,4.732558727264404,0
335077622944212,-0.1341211050748825,8.334668159484863,4.373305797576904,0
335077625485780,-0.28261232376098633,8.325088500976562,4.057163238525391,0
335077628027476,-0.7711963057518005,8.310718536376953,4.06674337387085,0
335077630569044,-1.2693604230880737,8.411309242248535,4.287085056304932,0
335077633110740,-1.6334034204483032,8.258028030395508,4.598437786102295,0
335077635652308,-1.8824853897094727,8.114326477050781,5.000801086425781,0
335077638194004,-1.91122567653656,8.162226676940918,5.4223246574401855,0
335077640735572,-1.101709008216858,8.756192207336426,5.613925933837891,0
335077643277268,-0.44547364115715027,9.532177925109863,5.613925933837891,0
335077645818836,-0.8190967440605164,8.952583312988281,5.5420756340026855,0
335077648360532,-1.207089900970459,8.58375072479248,5.618716239929199,0
335077650902100,-1.6908838748931885,8.076005935668945,5.748047351837158,0
335077653443796,-2.1219873428344727,8.10474681854248,6.064189910888672,0
335077655985364,-2.203418016433716,8.109536170959473,6.001919269561768,0
335077658527060,-2.102827310562134,8.559800148010254,5.834267616271973,0
335077661068628,-1.456171989440918,8.281977653503418,5.340893745422363,0
335077663610324,-0.6610254049301147,8.171807289123535,5.4223246574401855,0
335077666151892,-0.17244140803813934,8.1334867477417,5.566025733947754,0
335077668687586,0.2251318395137787,8.047266006469727,5.657036304473877,0
335077671229154,0.3688330352306366,7.846084117889404,5.858218193054199,0
335077673770850,0.15807129442691803,7.7071733474731445,5.340893745422363,0
335077676312418,-0.2586621344089508,7.482041358947754,5.082231521606445,0
335077678854114,-0.8622070550918579,7.424561023712158,4.861889839172363,0
335077681395682,-1.422641634941101,7.520361423492432,4.646337985992432,0
335077683937378,-1.939965844154358,7.688013076782227,4.473896503448486,0
335077686478946,-2.2513184547424316,7.922724723815918,4.354145526885986,0
335077689020514,-2.2177882194519043,8.004155158996582,3.7649707794189453,0
335077691562210,-2.14593768119812,8.186177253723145,3.482358455657959,0
335077694103778,-2.1411476135253906,8.449628829956055,3.400927782058716,0
335077696645474,-2.0022363662719727,8.808881759643555,3.4488282203674316,0
335077699187042,-2.093247175216675,9.110654830932617,3.1183154582977295,0
335077701728610,-1.8872754573822021,9.627979278564453,2.86444354057312,0
335077704270306,-1.3795312643051147,9.963281631469727,3.1949563026428223,0
335077706811874,-0.6801855564117432,10.27463436126709,3.860771656036377,0
335077709353570,-0.09101074934005737,10.346485137939453,4.18649435043335,0
335077711895138,0.3592529594898224,10.097402572631836,4.378096103668213,0
335077714436706,0.6993457078933716,9.872270584106445,4.358935832977295,0
335077716978402,0.9867480993270874,9.484277725219727,4.267924785614014,0
335077719519970,1.0106983184814453,9.10107421875,4.31103515625,0
335077722061666,0.8813672065734863,8.689130783081055,4.387675762176514,0
335077724603234,0.5029541254043579,8.454419136047363,4.502636909484863,0
335077727144802,0.16286133229732513,8.090375900268555,4.593647480010986,0
335077729686498,-0.16765137016773224,7.99936580657959,4.972060680389404,0
335077732228066,-0.4742138981819153,8.0137357711792,5.316943645477295,0
335077734769762,-0.6418652534484863,7.893984794616699,5.690566539764404,0
335077737311330,-0.728085994720459,7.831714153289795,6.001919269561768,0
335077739852898,-0.8526269793510437,7.726333141326904,6.174360752105713,0
335077742394594,-1.0202783346176147,7.625742435455322,6.255791187286377,0
335077744936162,-1.1783496141433716,7.606582164764404,6.126460075378418,0
335077747477858,-1.302890658378601,7.53952169418335,6.0210795402526855,0
335077750019426,-1.2981005907058716,7.482041358947754,5.949228763580322,0
335077752560994,-1.1639795303344727,7.482041358947754,5.676196575164795,0
335077755102690,-0.9244775772094727,7.611372470855713,5.676196575164795,0
335077757644258,-0.5700146555900574,7.52515172958374,5.451064586639404,0
335077760185954,-0.387993186712265,7.5970025062561035,5.278623104095459,0
335077762727522,-0.387993186712265,7.616162300109863,5.206772804260254,0
335077765260967,-0.40236330032348633,7.7071733474731445,4.9097900390625,0
335077767802535,-0.5316943526268005,7.692802906036377,4.8235697746276855,0
335077770344103,-0.6514453291893005,7.76465368270874,4.502636909484863,0
335077772885671,-0.9196875095367432,7.77902364730835,4.282295227050781,0
335077775427367,-1.0825488567352295,7.846084117889404,4.215234756469727,0
335077777968935,-1.1735596656799316,7.846084117889404,4.196074485778809,0
335077780510503,-1.1735596656799316,7.889194488525391,4.224814414978027,0
335077783052071,-1.0346485376358032,7.846084117889404,4.282295227050781,0
335077785593639,-0.8622070550918579,7.841294288635254,4.416416168212891,0
335077788135207,-0.7951465249061584,7.755073547363281,4.564907550811768,0
335077790676903,-0.7328760027885437,7.65927267074585,4.694238662719727,0
335077793218471,-0.790356457233429,7.592212200164795,4.828359603881836,0
335077795760039,-0.7999365329742432,7.4580912590026855,4.938530445098877,0
335077798301607,-0.9196875095367432,7.3383402824401855,5.067861557006836,0
335077800843175,-1.087338924407959,7.295229911804199,5.154082298278809,0
335077803384743,-1.221459984779358,7.074888229370117,5.14450216293335,0
335077805926439,-1.4130616188049316,6.945557117462158,4.766088962554932,0
335077808468007,-1.4657520055770874,6.816226005554199,4.162544250488281,0
335077811009575,-1.5711328983306885,6.662944793701172,3.721860408782959,0
335077813551143,-1.3316309452056885,6.648574352264404,3.2572267055511475,0
